GAME_TIME_LOW, 9880
GAME_TIME_HIGH, 10495
GAME_TIME_LOW, 9407
GAME_TIME_HIGH, 10152
TICK,0,432
TICK,1,89
TICK,2,18
TICK,3,3
TICK,4,2
TICK,5,4
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9568
GAME_TIME_HIGH, 10331
TICK,0,439
TICK,1,100
TICK,2,9
TICK,3,8
TICK,4,2
TICK,5,3
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9540
GAME_TIME_HIGH, 10287
TICK,0,448
TICK,1,86
TICK,2,15
TICK,3,4
TICK,4,2
TICK,5,4
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9949
GAME_TIME_HIGH, 10721
TICK,0,455
TICK,1,107
TICK,2,11
TICK,3,4
TICK,4,0
TICK,5,7
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9583
GAME_TIME_HIGH, 10326
TICK,0,434
TICK,1,101
TICK,2,14
TICK,3,5
TICK,4,2
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9935
GAME_TIME_HIGH, 10711
TICK,0,470
TICK,1,89
TICK,2,13
TICK,3,4
TICK,4,3
TICK,5,3
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9577
GAME_TIME_HIGH, 10348
TICK,0,445
TICK,1,87
TICK,2,16
TICK,3,8
TICK,4,1
TICK,5,3
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9578
GAME_TIME_HIGH, 10345
TICK,0,456
TICK,1,75
TICK,2,16
TICK,3,4
TICK,4,2
TICK,5,5
TICK,6,6
TICK,7,4
GAME_TIME_LOW, 9364
GAME_TIME_HIGH, 10105
TICK,0,432
TICK,1,90
TICK,2,15
TICK,3,2
TICK,4,2
TICK,5,6
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9953
GAME_TIME_HIGH, 10717
TICK,0,463
TICK,1,96
TICK,2,14
TICK,3,6
TICK,4,2
TICK,5,4
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9353
GAME_TIME_HIGH, 10104
TICK,0,436
TICK,1,85
TICK,2,13
TICK,3,8
TICK,4,1
TICK,5,6
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9397
GAME_TIME_HIGH, 10138
TICK,0,447
TICK,1,74
TICK,2,10
TICK,3,6
TICK,4,5
TICK,5,8
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9585
GAME_TIME_HIGH, 10360
TICK,0,452
TICK,1,85
TICK,2,9
TICK,3,4
TICK,4,2
TICK,5,5
TICK,6,7
TICK,7,4
GAME_TIME_LOW, 9570
GAME_TIME_HIGH, 10318
TICK,0,443
TICK,1,91
TICK,2,15
TICK,3,6
TICK,4,1
TICK,5,4
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9598
GAME_TIME_HIGH, 10358
TICK,0,441
TICK,1,92
TICK,2,14
TICK,3,3
TICK,4,2
TICK,5,8
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9604
GAME_TIME_HIGH, 10357
TICK,0,450
TICK,1,86
TICK,2,13
TICK,3,5
TICK,4,3
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10386
GAME_TIME_HIGH, 11204
TICK,0,478
TICK,1,105
TICK,2,15
TICK,3,6
TICK,4,1
TICK,5,5
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9984
GAME_TIME_HIGH, 10784
TICK,0,469
TICK,1,89
TICK,2,14
TICK,3,7
TICK,4,0
TICK,5,7
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 10348
GAME_TIME_HIGH, 11137
TICK,0,484
TICK,1,96
TICK,2,18
TICK,3,4
TICK,4,1
TICK,5,7
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9608
GAME_TIME_HIGH, 10373
TICK,0,440
TICK,1,97
TICK,2,14
TICK,3,7
TICK,4,2
TICK,5,3
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 10388
GAME_TIME_HIGH, 11170
TICK,0,485
TICK,1,95
TICK,2,14
TICK,3,7
TICK,4,2
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10781
GAME_TIME_HIGH, 11598
TICK,0,505
TICK,1,101
TICK,2,17
TICK,3,4
TICK,4,3
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 10411
GAME_TIME_HIGH, 11220
TICK,0,489
TICK,1,90
TICK,2,16
TICK,3,7
TICK,4,2
TICK,5,5
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9576
GAME_TIME_HIGH, 10342
TICK,0,438
TICK,1,97
TICK,2,15
TICK,3,1
TICK,4,1
TICK,5,5
TICK,6,6
TICK,7,4
GAME_TIME_LOW, 9974
GAME_TIME_HIGH, 10761
TICK,0,456
TICK,1,102
TICK,2,15
TICK,3,7
TICK,4,2
TICK,5,3
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9762
GAME_TIME_HIGH, 10528
TICK,0,456
TICK,1,92
TICK,2,13
TICK,3,5
TICK,4,0
TICK,5,6
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9958
GAME_TIME_HIGH, 10748
TICK,0,464
TICK,1,94
TICK,2,17
TICK,3,4
TICK,4,2
TICK,5,4
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9556
GAME_TIME_HIGH, 10299
TICK,0,441
TICK,1,93
TICK,2,13
TICK,3,4
TICK,4,2
TICK,5,8
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9807
GAME_TIME_HIGH, 10558
TICK,0,452
TICK,1,92
TICK,2,16
TICK,3,5
TICK,4,2
TICK,5,4
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9571
GAME_TIME_HIGH, 10339
TICK,0,456
TICK,1,81
TICK,2,8
TICK,3,5
TICK,4,1
TICK,5,8
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9390
GAME_TIME_HIGH, 10151
TICK,0,438
TICK,1,84
TICK,2,17
TICK,3,4
TICK,4,1
TICK,5,6
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9775
GAME_TIME_HIGH, 10541
TICK,0,460
TICK,1,87
TICK,2,16
TICK,3,4
TICK,4,2
TICK,5,3
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9605
GAME_TIME_HIGH, 10346
TICK,0,438
TICK,1,91
TICK,2,19
TICK,3,4
TICK,4,1
TICK,5,5
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9981
GAME_TIME_HIGH, 10749
TICK,0,462
TICK,1,96
TICK,2,15
TICK,3,7
TICK,4,1
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9983
GAME_TIME_HIGH, 10737
TICK,0,473
TICK,1,87
TICK,2,13
TICK,3,5
TICK,4,2
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10396
GAME_TIME_HIGH, 11197
TICK,0,480
TICK,1,106
TICK,2,14
TICK,3,3
TICK,4,2
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10357
GAME_TIME_HIGH, 11169
TICK,0,484
TICK,1,96
TICK,2,16
TICK,3,2
TICK,4,1
TICK,5,7
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10369
GAME_TIME_HIGH, 11161
TICK,0,480
TICK,1,105
TICK,2,13
TICK,3,6
TICK,4,1
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 10391
GAME_TIME_HIGH, 11194
TICK,0,490
TICK,1,91
TICK,2,18
TICK,3,4
TICK,4,3
TICK,5,3
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10341
GAME_TIME_HIGH, 11153
TICK,0,488
TICK,1,98
TICK,2,8
TICK,3,4
TICK,4,1
TICK,5,7
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10408
GAME_TIME_HIGH, 11194
TICK,0,486
TICK,1,94
TICK,2,16
TICK,3,5
TICK,4,2
TICK,5,6
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9979
GAME_TIME_HIGH, 10768
TICK,0,466
TICK,1,91
TICK,2,16
TICK,3,7
TICK,4,1
TICK,5,6
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9947
GAME_TIME_HIGH, 10716
TICK,0,466
TICK,1,86
TICK,2,20
TICK,3,5
TICK,4,1
TICK,5,6
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9952
GAME_TIME_HIGH, 10726
TICK,0,462
TICK,1,94
TICK,2,16
TICK,3,5
TICK,4,1
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9954
GAME_TIME_HIGH, 10728
TICK,0,461
TICK,1,97
TICK,2,14
TICK,3,3
TICK,4,3
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9976
GAME_TIME_HIGH, 10751
TICK,0,459
TICK,1,100
TICK,2,13
TICK,3,5
TICK,4,2
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9953
GAME_TIME_HIGH, 10720
TICK,0,462
TICK,1,98
TICK,2,14
TICK,3,5
TICK,4,1
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9587
GAME_TIME_HIGH, 10352
TICK,0,453
TICK,1,79
TICK,2,13
TICK,3,4
TICK,4,3
TICK,5,7
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9753
GAME_TIME_HIGH, 10507
TICK,0,451
TICK,1,92
TICK,2,17
TICK,3,5
TICK,4,2
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9584
GAME_TIME_HIGH, 10335
TICK,0,436
TICK,1,100
TICK,2,15
TICK,3,1
TICK,4,3
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10368
GAME_TIME_HIGH, 11172
TICK,0,499
TICK,1,88
TICK,2,11
TICK,3,2
TICK,4,4
TICK,5,6
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10393
GAME_TIME_HIGH, 11208
TICK,0,495
TICK,1,88
TICK,2,15
TICK,3,2
TICK,4,2
TICK,5,7
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10358
GAME_TIME_HIGH, 11156
TICK,0,482
TICK,1,93
TICK,2,18
TICK,3,9
TICK,4,0
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9915
GAME_TIME_HIGH, 10683
TICK,0,464
TICK,1,96
TICK,2,11
TICK,3,5
TICK,4,1
TICK,5,6
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 10380
GAME_TIME_HIGH, 11161
TICK,0,484
TICK,1,93
TICK,2,14
TICK,3,9
TICK,4,2
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9964
GAME_TIME_HIGH, 10735
TICK,0,459
TICK,1,98
TICK,2,12
TICK,3,6
TICK,4,4
TICK,5,4
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9955
GAME_TIME_HIGH, 10720
TICK,0,456
TICK,1,95
TICK,2,17
TICK,3,7
TICK,4,3
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9961
GAME_TIME_HIGH, 10726
TICK,0,448
TICK,1,107
TICK,2,14
TICK,3,6
TICK,4,3
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9984
GAME_TIME_HIGH, 10763
TICK,0,461
TICK,1,86
TICK,2,16
TICK,3,7
TICK,4,5
TICK,5,7
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9739
GAME_TIME_HIGH, 10519
TICK,0,444
TICK,1,99
TICK,2,13
TICK,3,9
TICK,4,1
TICK,5,3
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9370
GAME_TIME_HIGH, 10123
TICK,0,433
TICK,1,88
TICK,2,11
TICK,3,3
TICK,4,4
TICK,5,5
TICK,6,6
TICK,7,4
GAME_TIME_LOW, 9582
GAME_TIME_HIGH, 10335
TICK,0,436
TICK,1,94
TICK,2,19
TICK,3,1
TICK,4,3
TICK,5,6
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10347
GAME_TIME_HIGH, 11148
TICK,0,486
TICK,1,88
TICK,2,17
TICK,3,4
TICK,4,3
TICK,5,9
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9440
GAME_TIME_HIGH, 10158
TICK,0,416
TICK,1,94
TICK,2,25
TICK,3,5
TICK,4,3
TICK,5,4
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9770
GAME_TIME_HIGH, 10539
TICK,0,446
TICK,1,91
TICK,2,15
TICK,3,6
TICK,4,3
TICK,5,8
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10394
GAME_TIME_HIGH, 11176
TICK,0,460
TICK,1,115
TICK,2,16
TICK,3,5
TICK,4,3
TICK,5,6
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10383
GAME_TIME_HIGH, 11181
TICK,0,481
TICK,1,93
TICK,2,21
TICK,3,7
TICK,4,3
TICK,5,2
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9587
GAME_TIME_HIGH, 10328
TICK,0,417
TICK,1,117
TICK,2,10
TICK,3,7
TICK,4,3
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9934
GAME_TIME_HIGH, 10703
TICK,0,457
TICK,1,97
TICK,2,13
TICK,3,6
TICK,4,4
TICK,5,4
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10740
GAME_TIME_HIGH, 11575
TICK,0,502
TICK,1,89
TICK,2,19
TICK,3,7
TICK,4,4
TICK,5,5
TICK,6,6
TICK,7,4
GAME_TIME_LOW, 9381
GAME_TIME_HIGH, 10125
TICK,0,416
TICK,1,101
TICK,2,14
TICK,3,5
TICK,4,3
TICK,5,5
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10007
GAME_TIME_HIGH, 10790
TICK,0,437
TICK,1,111
TICK,2,16
TICK,3,7
TICK,4,3
TICK,5,6
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9578
GAME_TIME_HIGH, 10304
TICK,0,418
TICK,1,103
TICK,2,19
TICK,3,9
TICK,4,2
TICK,5,4
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9979
GAME_TIME_HIGH, 10750
TICK,0,443
TICK,1,109
TICK,2,18
TICK,3,5
TICK,4,1
TICK,5,7
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 10331
GAME_TIME_HIGH, 11147
TICK,0,483
TICK,1,91
TICK,2,15
TICK,3,4
TICK,4,4
TICK,5,4
TICK,6,7
TICK,7,4
GAME_TIME_LOW, 10345
GAME_TIME_HIGH, 11129
TICK,0,464
TICK,1,105
TICK,2,20
TICK,3,7
TICK,4,5
TICK,5,4
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 10378
GAME_TIME_HIGH, 11189
TICK,0,469
TICK,1,95
TICK,2,22
TICK,3,8
TICK,4,3
TICK,5,5
TICK,6,6
TICK,7,4
GAME_TIME_LOW, 9998
GAME_TIME_HIGH, 10749
TICK,0,432
TICK,1,117
TICK,2,15
TICK,3,9
TICK,4,3
TICK,5,4
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9552
GAME_TIME_HIGH, 10307
TICK,0,423
TICK,1,103
TICK,2,15
TICK,3,3
TICK,4,3
TICK,5,8
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9955
GAME_TIME_HIGH, 10733
TICK,0,438
TICK,1,108
TICK,2,20
TICK,3,5
TICK,4,2
TICK,5,5
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9748
GAME_TIME_HIGH, 10529
TICK,0,436
TICK,1,91
TICK,2,20
TICK,3,11
TICK,4,2
TICK,5,7
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 10777
GAME_TIME_HIGH, 11585
TICK,0,469
TICK,1,119
TICK,2,21
TICK,3,10
TICK,4,1
TICK,5,5
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9961
GAME_TIME_HIGH, 10726
TICK,0,438
TICK,1,105
TICK,2,17
TICK,3,11
TICK,4,3
TICK,5,6
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9571
GAME_TIME_HIGH, 10343
TICK,0,419
TICK,1,99
TICK,2,22
TICK,3,9
TICK,4,1
TICK,5,5
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9977
GAME_TIME_HIGH, 10759
TICK,0,432
TICK,1,105
TICK,2,16
TICK,3,13
TICK,4,3
TICK,5,7
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9958
GAME_TIME_HIGH, 10734
TICK,0,445
TICK,1,101
TICK,2,11
TICK,3,13
TICK,4,2
TICK,5,7
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9563
GAME_TIME_HIGH, 10333
TICK,0,428
TICK,1,96
TICK,2,16
TICK,3,4
TICK,4,3
TICK,5,5
TICK,6,7
TICK,7,4
GAME_TIME_LOW, 9542
GAME_TIME_HIGH, 10316
TICK,0,435
TICK,1,88
TICK,2,14
TICK,3,5
TICK,4,4
TICK,5,4
TICK,6,8
TICK,7,4
GAME_TIME_LOW, 9018
GAME_TIME_HIGH, 9725
TICK,0,384
TICK,1,106
TICK,2,19
TICK,3,8
TICK,4,2
TICK,5,3
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9349
GAME_TIME_HIGH, 10077
TICK,0,414
TICK,1,90
TICK,2,19
TICK,3,10
TICK,4,4
TICK,5,6
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9939
GAME_TIME_HIGH, 10718
TICK,0,433
TICK,1,112
TICK,2,16
TICK,3,6
TICK,4,3
TICK,5,6
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10386
GAME_TIME_HIGH, 11223
TICK,0,449
TICK,1,120
TICK,2,21
TICK,3,3
TICK,4,1
TICK,5,8
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 9942
GAME_TIME_HIGH, 10744
TICK,0,449
TICK,1,90
TICK,2,18
TICK,3,6
TICK,4,8
TICK,5,5
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 10314
GAME_TIME_HIGH, 11111
TICK,0,452
TICK,1,114
TICK,2,17
TICK,3,8
TICK,4,2
TICK,5,7
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10315
GAME_TIME_HIGH, 11101
TICK,0,452
TICK,1,106
TICK,2,26
TICK,3,9
TICK,4,2
TICK,5,6
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9990
GAME_TIME_HIGH, 10765
TICK,0,427
TICK,1,111
TICK,2,20
TICK,3,9
TICK,4,4
TICK,5,7
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9933
GAME_TIME_HIGH, 10708
TICK,0,432
TICK,1,107
TICK,2,21
TICK,3,5
TICK,4,5
TICK,5,5
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9962
GAME_TIME_HIGH, 10771
TICK,0,437
TICK,1,109
TICK,2,16
TICK,3,5
TICK,4,3
TICK,5,7
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 9971
GAME_TIME_HIGH, 10754
TICK,0,432
TICK,1,110
TICK,2,20
TICK,3,5
TICK,4,3
TICK,5,7
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10120
GAME_TIME_HIGH, 10900
TICK,0,445
TICK,1,112
TICK,2,16
TICK,3,7
TICK,4,4
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10768
GAME_TIME_HIGH, 11619
TICK,0,470
TICK,1,117
TICK,2,23
TICK,3,6
TICK,4,4
TICK,5,5
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 10359
GAME_TIME_HIGH, 11145
TICK,0,462
TICK,1,97
TICK,2,25
TICK,3,6
TICK,4,4
TICK,5,6
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10785
GAME_TIME_HIGH, 11596
TICK,0,466
TICK,1,125
TICK,2,18
TICK,3,7
TICK,4,3
TICK,5,6
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10314
GAME_TIME_HIGH, 11112
TICK,0,461
TICK,1,102
TICK,2,24
TICK,3,6
TICK,4,1
TICK,5,7
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10349
GAME_TIME_HIGH, 11131
TICK,0,446
TICK,1,119
TICK,2,20
TICK,3,6
TICK,4,3
TICK,5,5
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10354
GAME_TIME_HIGH, 11128
TICK,0,447
TICK,1,114
TICK,2,20
TICK,3,11
TICK,4,3
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9916
GAME_TIME_HIGH, 10702
TICK,0,441
TICK,1,101
TICK,2,19
TICK,3,9
TICK,4,3
TICK,5,5
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9961
GAME_TIME_HIGH, 10746
TICK,0,435
TICK,1,107
TICK,2,13
TICK,3,10
TICK,4,3
TICK,5,8
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9942
GAME_TIME_HIGH, 10739
TICK,0,444
TICK,1,98
TICK,2,17
TICK,3,14
TICK,4,1
TICK,5,3
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 9753
GAME_TIME_HIGH, 10519
TICK,0,430
TICK,1,107
TICK,2,16
TICK,3,5
TICK,4,3
TICK,5,5
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9552
GAME_TIME_HIGH, 10279
TICK,0,428
TICK,1,103
TICK,2,12
TICK,3,13
TICK,4,1
TICK,5,3
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9364
GAME_TIME_HIGH, 10081
TICK,0,402
TICK,1,119
TICK,2,13
TICK,3,6
TICK,4,3
TICK,5,4
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9962
GAME_TIME_HIGH, 10759
TICK,0,444
TICK,1,100
TICK,2,16
TICK,3,5
TICK,4,2
TICK,5,9
TICK,6,6
TICK,7,4
GAME_TIME_LOW, 9972
GAME_TIME_HIGH, 10760
TICK,0,434
TICK,1,111
TICK,2,16
TICK,3,9
TICK,4,5
TICK,5,5
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9598
GAME_TIME_HIGH, 10357
TICK,0,423
TICK,1,106
TICK,2,18
TICK,3,8
TICK,4,3
TICK,5,2
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9425
GAME_TIME_HIGH, 10153
TICK,0,404
TICK,1,117
TICK,2,17
TICK,3,5
TICK,4,2
TICK,5,4
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9974
GAME_TIME_HIGH, 10746
TICK,0,428
TICK,1,111
TICK,2,21
TICK,3,10
TICK,4,2
TICK,5,6
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10341
GAME_TIME_HIGH, 11146
TICK,0,468
TICK,1,99
TICK,2,22
TICK,3,4
TICK,4,3
TICK,5,6
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9561
GAME_TIME_HIGH, 10308
TICK,0,424
TICK,1,106
TICK,2,15
TICK,3,7
TICK,4,2
TICK,5,2
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9954
GAME_TIME_HIGH, 10742
TICK,0,440
TICK,1,103
TICK,2,21
TICK,3,8
TICK,4,3
TICK,5,5
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9577
GAME_TIME_HIGH, 10312
TICK,0,423
TICK,1,104
TICK,2,19
TICK,3,7
TICK,4,3
TICK,5,3
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9988
GAME_TIME_HIGH, 10759
TICK,0,439
TICK,1,101
TICK,2,22
TICK,3,5
TICK,4,3
TICK,5,6
TICK,6,8
TICK,7,3
GAME_TIME_LOW, 9982
GAME_TIME_HIGH, 10759
TICK,0,439
TICK,1,107
TICK,2,18
TICK,3,5
TICK,4,4
TICK,5,7
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9606
GAME_TIME_HIGH, 10366
TICK,0,431
TICK,1,94
TICK,2,23
TICK,3,10
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9606
GAME_TIME_HIGH, 10338
TICK,0,421
TICK,1,110
TICK,2,18
TICK,3,6
TICK,4,3
TICK,5,4
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9975
GAME_TIME_HIGH, 10769
TICK,0,437
TICK,1,108
TICK,2,21
TICK,3,9
TICK,4,1
TICK,5,4
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9966
GAME_TIME_HIGH, 10743
TICK,0,441
TICK,1,113
TICK,2,9
TICK,3,5
TICK,4,5
TICK,5,7
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9970
GAME_TIME_HIGH, 10710
TICK,0,430
TICK,1,117
TICK,2,17
TICK,3,10
TICK,4,1
TICK,5,6
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9545
GAME_TIME_HIGH, 10269
TICK,0,423
TICK,1,106
TICK,2,14
TICK,3,10
TICK,4,2
TICK,5,5
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9557
GAME_TIME_HIGH, 10284
TICK,0,417
TICK,1,107
TICK,2,17
TICK,3,10
TICK,4,5
TICK,5,1
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9614
GAME_TIME_HIGH, 10365
TICK,0,431
TICK,1,100
TICK,2,14
TICK,3,8
TICK,4,2
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9376
GAME_TIME_HIGH, 10096
TICK,0,411
TICK,1,102
TICK,2,16
TICK,3,10
TICK,4,3
TICK,5,5
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10367
GAME_TIME_HIGH, 11148
TICK,0,457
TICK,1,106
TICK,2,25
TICK,3,5
TICK,4,4
TICK,5,4
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9961
GAME_TIME_HIGH, 10707
TICK,0,442
TICK,1,109
TICK,2,16
TICK,3,7
TICK,4,2
TICK,5,5
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10357
GAME_TIME_HIGH, 11128
TICK,0,462
TICK,1,101
TICK,2,23
TICK,3,4
TICK,4,7
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 9944
GAME_TIME_HIGH, 10697
TICK,0,439
TICK,1,115
TICK,2,16
TICK,3,6
TICK,4,3
TICK,5,4
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9985
GAME_TIME_HIGH, 10732
TICK,0,437
TICK,1,115
TICK,2,17
TICK,3,7
TICK,4,1
TICK,5,5
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 9968
GAME_TIME_HIGH, 10716
TICK,0,439
TICK,1,112
TICK,2,18
TICK,3,9
TICK,4,4
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9587
GAME_TIME_HIGH, 10350
TICK,0,424
TICK,1,100
TICK,2,24
TICK,3,6
TICK,4,3
TICK,5,1
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9598
GAME_TIME_HIGH, 10345
TICK,0,429
TICK,1,97
TICK,2,21
TICK,3,6
TICK,4,2
TICK,5,4
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9768
GAME_TIME_HIGH, 10525
TICK,0,433
TICK,1,103
TICK,2,21
TICK,3,7
TICK,4,1
TICK,5,4
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9948
GAME_TIME_HIGH, 10735
TICK,0,447
TICK,1,106
TICK,2,19
TICK,3,1
TICK,4,5
TICK,5,4
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9539
GAME_TIME_HIGH, 10260
TICK,0,427
TICK,1,99
TICK,2,18
TICK,3,9
TICK,4,3
TICK,5,4
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9540
GAME_TIME_HIGH, 10266
TICK,0,425
TICK,1,102
TICK,2,20
TICK,3,6
TICK,4,3
TICK,5,3
TICK,6,2
