TIME,44012.77699279785
TIME,44557.86799621582
TIME,48255.697006225586
TIME,65858.32099914551
TIME,52617.68800354004
TIME,69813.87998962402
TIME,53959.95199584961
TIME,55045.97399902344
TIME,86870.33099365234
TIME,77491.82901000977
TIME,54275.052001953125
TIME,69276.73799133301
TIME,62509.13200378418
TIME,73598.27899169922
TIME,81821.72900390625
TIME,60981.947998046875
TIME,60391.68800354004
TIME,78031.42900085449
TIME,62071.23100280762
TIME,66964.91299438477
TIME,79992.44500732422
TIME,53820.45100402832
TIME,99608.4820098877
TIME,74565.80200195312
TIME,73182.95700073242
TIME,50169.04299926758
TIME,43131.50498962402
TIME,71106.57299804688
TIME,54237.322998046875
TIME,44415.93901062012
TIME,63981.5359954834
TIME,45247.26998901367
TIME,99482.72200012207
TIME,75431.78500366211
TIME,101252.76599121094
TIME,62787.88299560547
TIME,75369.63400268555
TIME,69472.88900756836
TIME,70008.84001159668
TIME,116183.51399230957
TIME,43253.615005493164
TIME,40939.13000488281
TIME,55258.114990234375
TIME,35662.96701049805
TIME,81770.48899841309
TIME,46252.544006347656
TIME,88563.44700622559
TIME,71908.85499572754
TIME,91740.83399963379
TIME,82990.82299804688
TIME,113031.73600769043
TIME,34979.95700073242
TIME,44906.52000427246
TIME,83756.48500061035
TIME,57150.46000671387
TIME,91401.0230102539
TIME,45017.781005859375
TIME,73080.49800109863
TIME,92506.78500366211
TIME,84998.06800842285
TIME,41972.70199584961
TIME,83975.20399475098
TIME,91453.7740020752
TIME,105816.82800292969
TIME,38039.29200744629
TIME,41647.34199523926
TIME,104912.2559967041
TIME,55305.455993652344
TIME,73019.41799926758
TIME,61464.0299987793
TIME,42826.05500793457
TIME,95537.28298950195
TIME,104768.25500488281
TIME,93484.06799316406
TIME,86557.42100524902
TIME,48599.399993896484
TIME,74728.99198913574
TIME,45276.19999694824
TIME,50204.712005615234
TIME,87128.78300476074
TIME,79279.68299865723
TIME,55498.6549987793
TIME,42533.73399353027
TIME,50118.03201293945
TIME,51214.71499633789
TIME,41404.4109954834
TIME,49436.13900756836
TIME,41535.4109954834
TIME,67211.0830078125
TIME,66199.21099853516
TIME,83532.38299560547
TIME,43957.71701049805
TIME,89800.54899597168
TIME,71805.92399597168
TIME,51704.21499633789
TIME,52591.31800842285
TIME,43131.03500366211
TIME,64343.6549987793
TIME,38770.30499267578
TIME,43601.80700683594
TIME,40936.11000061035
TIME,64527.45700073242
TIME,59304.934997558594
TIME,44935.35899353027
TIME,93690.17799377441
TIME,72742.62699890137
TIME,83713.62399291992
TIME,51646.71600341797
TIME,83608.51499938965
TIME,58540.94200134277
TIME,47946.59599304199
TIME,35638.2559967041
TIME,68502.40699768066
TIME,43519.5059967041
TIME,75249.38400268555
TIME,77174.25799560547
TIME,38856.544998168945
TIME,71305.64498901367
TIME,54297.68299865723
TIME,46209.22200012207
TIME,60975.02799987793
TIME,39422.70399475098
TIME,44694.419006347656
TIME,93549.14799499512
TIME,91722.19499206543
TIME,89588.62899780273
TIME,78190.98999023438
TIME,43093.07499694824
TIME,55211.46398925781
TIME,50395.162994384766
TIME,68361.12599182129
TIME,76052.9049987793
TIME,48849.91000366211
TIME,46278.372009277344
TIME,41842.27200317383
TIME,50366.67300415039
TIME,68311.46699523926
TIME,80285.32501220703
TIME,63794.544006347656
TIME,39584.71699523926
TIME,59736.52600097656
TIME,33723.83200073242
TIME,57048.07000732422
TIME,48493.01899719238
TIME,82703.1609954834
TIME,38659.524002075195
TIME,40318.378997802734
TIME,53426.13000488281
TIME,69551.66000366211
TIME,87958.79400634766
TIME,81012.32699584961
TIME,55604.99499511719
TIME,36027.97799682617
TIME,364950.29998779297
TIME,53930.482009887695
TIME,70110.18199157715
TIME,73707.0299987793
TIME,49080.50898742676
TIME,88038.61399841309
TIME,95358.81298828125
TIME,50932.87399291992
TIME,45294.892013549805
TIME,41888.34199523926
TIME,40441.61799621582
TIME,70764.71299743652
TIME,55121.16499328613
TIME,69140.02799987793
TIME,80024.32499694824
TIME,51613.7559967041
TIME,45764.19200134277
TIME,57762.22999572754
TIME,43995.57699584961
TIME,73153.12699890137
TIME,82194.6900024414
TIME,52093.29699707031
TIME,55474.93598937988
TIME,42137.74198913574
TIME,41680.892013549805
TIME,42857.08399963379
TIME,72880.97799682617
TIME,69561.0599975586
TIME,74125.32099914551
TIME,60135.11700439453
TIME,45552.84199523926
TIME,41662.5719909668
TIME,68194.41600036621
TIME,84979.02700805664
TIME,80532.875
TIME,83418.92300415039
TIME,49745.76998901367
TIME,52116.25698852539
TIME,42044.41200256348
TIME,41025.63999938965
TIME,447562.5999908447
TIME,46147.024002075195
TIME,47002.66600036621
TIME,39867.148010253906
TIME,59401.003997802734
TIME,68827.6369934082
TIME,88774.7559967041
TIME,95441.04200744629
TIME,76404.66600036621
TIME,46008.523010253906
TIME,44227.00801086426
TIME,92940.5659942627
TIME,51306.7559967041
TIME,69185.48999023438
TIME,102764.8509979248
TIME,91372.01200866699
TIME,54689.29299926758
TIME,86197.86999511719
TIME,103713.97300720215
TIME,73734.50100708008
TIME,72243.68701171875
TIME,77264.97799682617
TIME,51673.225997924805
TIME,49916.65100097656
TIME,94504.49900817871
TIME,76853.39700317383
TIME,68262.64599609375
TIME,102717.77000427246
TIME,67460.92399597168
TIME,80775.30700683594
TIME,47155.136001586914
TIME,76394.09600830078
TIME,37135.86000061035
TIME,70094.61000061035
TIME,64975.04899597168
TIME,87595.21299743652
TIME,50916.662994384766
TIME,49505.00100708008
TIME,72586.44599914551
TIME,97981.52899169922
TIME,106605.86000061035
TIME,101266.92599487305
TIME,73725.4700012207
TIME,70222.08200073242
TIME,74483.73100280762
TIME,50047.663009643555
TIME,88124.30499267578
TIME,101952.45799255371
TIME,52675.988998413086
TIME,47404.32598876953
TIME,79900.47500610352
TIME,67860.0950012207
TIME,62138.101989746094
TIME,87625.09399414062
TIME,48368.69900512695
TIME,78297.0719909668
TIME,42915.44599914551
TIME,42400.4640045166
TIME,63550.25500488281
TIME,61745.43099975586
TIME,55433.365005493164
TIME,66560.8219909668
TIME,98512.19900512695
TIME,100786.59600830078
TIME,93470.59700012207
TIME,48736.85900878906
TIME,45674.40100097656
TIME,69949.60000610352
TIME,67706.6549987793
TIME,48297.63800048828
TIME,114313.5479888916
TIME,90055.9700012207
TIME,53161.55000305176
TIME,75916.33499145508
TIME,56555.656997680664
TIME,66050.47200012207
TIME,83706.34399414062
TIME,48107.64799499512
TIME,50795.70399475098
TIME,63493.9049987793
TIME,53286.03999328613
TIME,42428.503997802734
TIME,62089.27101135254
TIME,87840.41400146484
TIME,97012.17700195312
TIME,88751.05599975586
TIME,65894.24900817871
TIME,60138.886001586914
TIME,74707.67199707031
TIME,86413.85200500488
TIME,68461.90699768066
TIME,51492.17500305176
TIME,43220.50498962402
TIME,75461.92399597168
TIME,67583.875
TIME,70595.27200317383
TIME,86664.90100097656
TIME,90038.15800476074
TIME,58922.163009643555
TIME,68143.98500061035
TIME,40476.60900878906
TIME,81679.33999633789
TIME,81100.27900695801
TIME,92164.97500610352
TIME,86477.1009979248
TIME,57432.78999328613
TIME,57817.45199584961
TIME,68834.97700500488
TIME,77644.07899475098
TIME,58494.20300292969
TIME,52850.7200012207
TIME,75688.54499816895
TIME,62481.34199523926
TIME,65366.190002441406
TIME,73927.91101074219
TIME,69100.16799926758
TIME,44765.43901062012
TIME,86742.75199890137
TIME,77952.25099182129
TIME,46407.96301269531
TIME,81583.00900268555
TIME,55720.9469909668
TIME,106323.82901000977
TIME,77365.60899353027
TIME,63723.0359954834
TIME,61269.309997558594
TIME,62142.330993652344
TIME,88487.07501220703
TIME,94419.54998779297
TIME,91597.12399291992
TIME,52063.70700073242
TIME,51188.75500488281
TIME,72741.61799621582
TIME,66230.20098876953
TIME,54377.72299194336
TIME,40031.36698913574
TIME,80422.79600524902
TIME,75210.67399597168
TIME,81260.71800231934
TIME,79807.51400756836
TIME,87973.14399719238
TIME,106636.84999084473
TIME,70572.03099060059
TIME,45156.68000793457
TIME,62285.0119934082
TIME,81172.88899230957
TIME,54947.85400390625
TIME,38396.58399963379
TIME,53218.44999694824
TIME,53738.36099243164
TIME,76795.27700805664
TIME,91704.78300476074
TIME,87138.9819946289
TIME,58066.66200256348
TIME,40582.9580078125
TIME,47510.906005859375
TIME,48340.858001708984
TIME,43346.48600769043
TIME,51982.835998535156
TIME,47048.76399230957
TIME,70245.05000305176
TIME,52724.95700073242
TIME,83143.98100280762
TIME,80984.69700622559
TIME,84452.07499694824
TIME,86306.38999938965
TIME,71620.43299865723
TIME,56612.11799621582
TIME,54753.93299865723
TIME,63012.593994140625
TIME,45700.61099243164
TIME,64491.95700073242
TIME,74442.51200866699
TIME,49666.20100402832
TIME,48802.39799499512
TIME,104423.70500183105
TIME,46608.38400268555
TIME,58803.844009399414
TIME,43729.058013916016
TIME,67850.92500305176
TIME,56079.55599975586
TIME,75497.05400085449
TIME,113463.86599731445
TIME,73056.28900146484
TIME,78112.55198669434
TIME,81681.23001098633
TIME,57980.99200439453
TIME,77427.22900390625
TIME,52925.85899353027
TIME,71532.82499694824
TIME,80842.88800048828
TIME,62812.823989868164
TIME,58760.003005981445
TIME,59860.76599121094
TIME,69240.63999938965
TIME,50483.63301086426
TIME,48057.47801208496
TIME,42293.03399658203
TIME,59397.53401184082
TIME,53848.261001586914
TIME,79740.26600646973
TIME,73173.61999511719
TIME,63098.9529876709
TIME,64441.55700683594
TIME,61653.90098571777
TIME,57856.24200439453
TIME,77919.59199523926
TIME,86206.75
TIME,79588.1840057373
TIME,37632.773010253906
TIME,60957.858001708984
TIME,61711.490005493164
TIME,45840.601013183594
TIME,102977.64100646973
TIME,65224.96000671387
TIME,42010.252990722656
TIME,78910.62300109863
TIME,62930.572998046875
TIME,109367.84799194336
TIME,95662.55299377441
TIME,50014.94200134277
TIME,70505.85200500488
TIME,80481.21600341797
TIME,84402.63600158691
TIME,68772.54899597168
TIME,63431.98500061035
TIME,38852.13400268555
TIME,39026.46600341797
TIME,65250.219009399414
TIME,94642.81100463867
TIME,55402.114990234375
TIME,85300.2380065918
TIME,65791.02099609375
TIME,102735.71099853516
TIME,61122.488998413086
TIME,55605.225997924805
TIME,46740.18299865723
