TIME,71515.63400268555
TIME,98041.87699890137
TIME,77426.48599243164
TIME,52506.49501037598
TIME,69021.34400939941
TIME,46320.89100646973
TIME,71075.9340057373
TIME,52800.48500061035
TIME,51512.01499938965
TIME,44837.580001831055
TIME,63189.98100280762
TIME,45161.5419921875
TIME,53881.065994262695
TIME,57916.49900817871
TIME,41901.52099609375
TIME,87588.1609954834
TIME,45368.52200317383
TIME,77948.1369934082
TIME,77925.00700378418
TIME,47674.96301269531
TIME,46922.143005371094
TIME,77391.12701416016
TIME,77499.22700500488
TIME,42939.15000915527
TIME,48055.322998046875
TIME,59243.79899597168
TIME,70650.75401306152
TIME,90388.94400024414
TIME,43198.059997558594
TIME,99832.85800170898
TIME,58317.288009643555
TIME,48509.733001708984
TIME,129838.94400024414
TIME,117980.1669921875
TIME,59491.11801147461
TIME,126065.2020111084
TIME,45828.97200012207
TIME,121767.80899047852
TIME,77941.96900939941
TIME,59233.22801208496
TIME,128081.87300109863
TIME,45306.56199645996
TIME,134919.63400268555
TIME,48376.85400390625
TIME,55257.656005859375
TIME,130695.58399963379
TIME,128701.2319946289
TIME,47667.143005371094
TIME,78384.24699401855
TIME,139251.81700134277
TIME,122194.91900634766
TIME,60488.87998962402
TIME,44456.06098937988
TIME,122117.82899475098
TIME,93501.28500366211
TIME,57993.197998046875
TIME,44503.29000854492
TIME,59060.36799621582
TIME,92709.36499023438
TIME,59937.747985839844
TIME,127665.77101135254
TIME,41720.34899902344
TIME,84753.97200012207
TIME,53648.475006103516
TIME,98982.89799499512
TIME,126677.8509979248
TIME,40290.62901306152
TIME,1313146.7310028076
TIME,49381.113998413086
TIME,124273
TIME,118548.0890045166
TIME,96526.17799377441
TIME,42798.6309967041
TIME,108620.00300598145
TIME,45823.18200683594
TIME,116548.18701171875
TIME,41914.13999938965
TIME,123011.68899536133
TIME,95392.0659942627
TIME,50525.74501037598
TIME,125974.58200073242
TIME,44018.84199523926
TIME,127058.03999328613
TIME,96193.89601135254
TIME,55182.30799865723
TIME,122443.10900878906
TIME,45065.962005615234
TIME,102917.7799987793
TIME,138192.2969970703
TIME,60294.18901062012
TIME,63981.79100036621
TIME,128724.72200012207
TIME,48100.49299621582
TIME,128600.38200378418
TIME,128094.30101013184
TIME,64015.419998168945
TIME,95405.37600708008
TIME,51407.885009765625
TIME,48193.893005371094
TIME,109349.25399780273
TIME,136945.24699401855
TIME,54709.11698913574
TIME,67397.9229888916
TIME,51214.78498840332
TIME,100575.2680053711
TIME,54542.39599609375
TIME,137737.37699890137
TIME,72056.60499572754
TIME,51498.08500671387
TIME,120249.02900695801
TIME,132302.9349975586
TIME,45140.53298950195
TIME,71618.74699401855
TIME,94237.9880065918
TIME,64838.42199707031
TIME,101947.16000366211
TIME,56318.35899353027
TIME,50152.01399230957
TIME,142584.03999328613
TIME,96427.04800415039
TIME,63376.960998535156
TIME,63534.301010131836
TIME,41311.52000427246
TIME,140882.38800048828
TIME,126622.33200073242
TIME,60446.61999511719
TIME,45295.552001953125
TIME,133142.7259979248
TIME,60517.830001831055
TIME,126039.92199707031
TIME,64304.44200134277
TIME,49733.892990112305
TIME,141310.77799987793
TIME,129398.22399902344
TIME,118925.96699523926
TIME,65568.78199768066
TIME,49378.51499938965
TIME,127106.59300231934
TIME,100593.69900512695
TIME,122337.18099975586
TIME,51152.70399475098
TIME,68691.46499633789
TIME,47151.26300048828
TIME,44722.142990112305
TIME,136508.50700378418
TIME,130519.53498840332
TIME,64020.34100341797
TIME,55852.15800476074
TIME,47954.733001708984
TIME,135563.08599853516
TIME,52499.07499694824
TIME,61437.69999694824
TIME,49538.80400085449
TIME,49557.934005737305
TIME,109562.56300354004
TIME,110850.2140045166
TIME,53676.677993774414
TIME,67301.6729888916
TIME,49510.33499145508
TIME,117089.2679901123
TIME,71249.95600891113
TIME,42441.371002197266
TIME,56232.34799194336
TIME,64887.481994628906
TIME,56001.22799682617
TIME,135607.45700073242
TIME,43978.0419921875
TIME,45877.7029876709
TIME,116763.50799560547
TIME,60046.26901245117
TIME,39623.97900390625
TIME,139292.22799682617
TIME,126438.5119934082
TIME,146216.78300476074
TIME,58075.1190032959
TIME,48221.003997802734
TIME,132134.29501342773
TIME,134859.7850036621
TIME,68365.01499938965
TIME,48567.32501220703
TIME,142941.14999389648
TIME,110989.25399780273
TIME,137446.84800720215
TIME,91379.34400939941
TIME,133846.5179901123
TIME,76980.84800720215
TIME,67137.58198547363
TIME,46907.43199157715
TIME,77821.93899536133
TIME,137021.4469909668
TIME,51406.65400695801
TIME,63041.52099609375
TIME,47422.96301269531
TIME,109851.38400268555
TIME,135799.2259979248
TIME,61304.190002441406
TIME,43342.70100402832
TIME,89413.00500488281
TIME,108478.26400756836
TIME,90614.03399658203
TIME,60599.93099975586
TIME,44780.872009277344
TIME,51264.48599243164
TIME,134576.79598999023
TIME,141601.52099609375
TIME,60493.2200012207
TIME,1666666.2060089111
TIME,134103.3159942627
TIME,129020.08399963379
TIME,54709.3869934082
TIME,49243.14399719238
TIME,71239.96600341797
TIME,132838.56700134277
TIME,42933.61199951172
TIME,42085.960998535156
TIME,143673.0719909668
TIME,56357.29699707031
TIME,109436.76400756836
TIME,79090.32998657227
TIME,131492.21600341797
TIME,44475.531997680664
TIME,71138.83499145508
TIME,58972.829010009766
TIME,52538.655990600586
TIME,54280.47799682617
TIME,145153.13200378418
TIME,97065.08801269531
TIME,113505.33699035645
TIME,126832.66299438477
TIME,43730.54200744629
TIME,62575.07099914551
TIME,58116.31900024414
TIME,66745.83499145508
TIME,82397.76998901367
TIME,47590.90399169922
TIME,73239.89700317383
TIME,61290.51200866699
TIME,59728.63999938965
TIME,74144.53700256348
TIME,46879.3030090332
TIME,44725.24198913574
TIME,64213.09199523926
TIME,58762.51899719238
TIME,44260.06199645996
TIME,79925.16000366211
TIME,137918.49899291992
TIME,54706.27700805664
TIME,80337.31001281738
TIME,47768.322998046875
TIME,98059.07901000977
TIME,60880.28999328613
TIME,50667.184005737305
TIME,78770.50999450684
TIME,45035.87300109863
TIME,57677.287994384766
TIME,134172.13800048828
TIME,58290.579010009766
TIME,76564.88800048828
TIME,45299.2919921875
TIME,59250.08898925781
TIME,55072.266998291016
TIME,53260.587005615234
TIME,81585.43199157715
TIME,44384.13400268555
TIME,1283011.6269989014
TIME,100542.76998901367
TIME,56150.59799194336
TIME,80245.16000366211
TIME,73854.00801086426
TIME,52105.565994262695
TIME,44634.84201049805
TIME,52384.587005615234
TIME,76305.4280090332
TIME,72682.02700805664
TIME,41425.621002197266
TIME,43947.12098693848
TIME,58735.04901123047
TIME,90969.10600280762
TIME,68345.31399536133
TIME,39637.490005493164
TIME,55008.287994384766
TIME,48486.385009765625
TIME,58408.52899169922
TIME,95254.65798950195
TIME,47652.164001464844
TIME,52923.927993774414
TIME,58395.36000061035
TIME,92588.51699829102
TIME,63749.14099121094
TIME,43350.84201049805
TIME,64394.83200073242
TIME,55594.46600341797
TIME,88146.0539855957
TIME,49646.65399169922
TIME,44336.22200012207
TIME,100216.94999694824
TIME,61115.18998718262
TIME,59153.19999694824
TIME,67476.1130065918
TIME,46470.43299865723
TIME,65071.81298828125
TIME,93326.50698852539
TIME,83492.62199401855
TIME,67305.9349975586
TIME,50097.96499633789
TIME,93314.19599914551
TIME,66999.46299743652
TIME,49780.2559967041
TIME,89655.4940032959
TIME,47774.21299743652
TIME,80053.45999145508
TIME,45556.24200439453
TIME,40848.11999511719
TIME,66909.83499145508
TIME,107364.25500488281
TIME,58687.83898925781
TIME,97380.27900695801
TIME,51034.30599975586
TIME,85705.90400695801
TIME,45608.523986816406
TIME,96046.65899658203
TIME,57192.91799926758
TIME,79044.88000488281
TIME,41136.47999572754
TIME,48026.684997558594
TIME,90765.20500183105
TIME,68504.79598999023
TIME,61131.210998535156
TIME,45434.10301208496
TIME,129616.7559967041
TIME,86260.55499267578
TIME,75685.29899597168
TIME,61834.81300354004
TIME,47971.42300415039
TIME,82937.73300170898
TIME,55981.43901062012
TIME,106320.15400695801
TIME,78160.52899169922
TIME,61227.302001953125
TIME,46299.023986816406
TIME,62465.42100524902
TIME,93641.51699829102
TIME,74046.48699951172
TIME,66282.28399658203
TIME,45164.38400268555
TIME,68025.7740020752
TIME,97237.06799316406
TIME,60642.74099731445
TIME,53439.8869934082
TIME,44886.13200378418
TIME,46267.024993896484
TIME,63215.00199890137
TIME,102773.41299438477
TIME,50203.34600830078
TIME,58935.86999511719
TIME,46438.03300476074
TIME,82688.37300109863
TIME,61971.18099975586
TIME,45366.302001953125
TIME,37739.919006347656
TIME,101234.8809967041
TIME,73307.3869934082
TIME,53939.377990722656
TIME,62500.552001953125
TIME,45518.69400024414
TIME,59458.51998901367
TIME,72698.79699707031
TIME,60382.7619934082
TIME,42562.253005981445
TIME,59883.65000915527
TIME,49800.905990600586
TIME,91169.60600280762
TIME,58904.43901062012
TIME,42789.7619934082
TIME,54827.93899536133
TIME,87893.51400756836
TIME,56560.13800048828
TIME,80776.15100097656
TIME,45956.95399475098
TIME,62341.13299560547
TIME,59753.81999206543
TIME,78561.46899414062
TIME,65987.16299438477
TIME,45882.13198852539
TIME,331577.0489959717
TIME,69938.43600463867
TIME,64048.71299743652
TIME,44530.0830078125
